2021-05-22 10:25:30,669 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 0', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 0, 'mapId': ''}}
2021-05-22 11:49:40,963 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:49:50,986 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:50:00,008 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:50:10,030 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:50:20,054 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:50:30,078 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:50:40,102 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:50:50,126 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:51:00,150 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:51:10,174 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:51:20,198 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:51:30,222 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:51:40,245 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:51:50,270 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:52:00,293 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:52:10,318 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:52:20,342 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:52:30,366 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:52:40,390 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:52:50,414 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:53:00,438 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:53:10,462 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:53:20,486 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:53:30,511 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:53:40,535 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:53:50,558 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:54:00,583 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:54:10,607 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:54:20,630 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:54:30,653 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:54:40,676 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:54:50,138 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:55:00,160 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:55:10,183 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:55:20,206 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:55:30,228 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:55:40,250 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:55:50,271 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:56:00,295 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:56:10,318 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:56:20,340 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:56:30,362 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:56:40,385 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:56:50,405 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:57:00,429 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:57:10,453 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:57:20,476 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:57:30,499 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:57:40,522 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:57:50,582 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:58:00,627 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:58:10,651 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:58:20,674 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:58:30,696 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:58:40,718 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:58:50,741 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:59:00,763 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:59:10,787 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:59:20,811 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:59:30,862 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:59:40,886 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 11:59:50,910 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:00:00,932 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:00:10,955 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:00:20,977 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:00:40,020 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:00:50,044 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:01:00,068 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:01:10,092 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:01:20,114 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:01:30,136 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:01:40,160 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:01:50,183 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
